,ExtCondensTurbineOP.steam_flow_in,ExtCondensTurbineOP.steam_pressure_in,ExtCondensTurbineOP.steam_temperature_in,ExtCondensTurbineOP.electricity_generation,ExtCondensTurbineOP.steam_pressure_out,ExtCondensTurbineOP.steam_temperature_out,ExtCondensTurbineOP.steam_flow_side,ExtCondensTurbineOP.steam_pressure_side,ExtCondensTurbineOP.steam_temperature_side
2020-09-05 10:59:00,83.05272727272727,3.2509090909090914,431.4281818181818,11.644545454545455,-87.27545454545454,51.15272727272727,28.476363636363637,0.7718181818181816,321.48454545454547
2020-09-05 11:00:00,83.63909090909091,3.280909090909091,431.23818181818183,11.693636363636363,-87.29181818181816,51.142727272727264,28.966363636363635,0.7754545454545455,321.1445454545455
2020-09-05 11:01:00,84.49,3.2658333333333336,431.26666666666665,11.764166666666666,-87.27333333333333,51.10750000000001,29.325833333333335,0.7766666666666667,321.14833333333337
2020-09-05 11:02:00,83.94833333333334,3.2825000000000006,431.35249999999996,11.719166666666666,-87.26416666666667,51.103333333333346,29.38,0.7733333333333334,321.15416666666664
2020-09-05 11:03:00,84.49833333333333,3.2783333333333338,431.1075,11.752500000000003,-87.2525,51.09916666666667,29.871666666666666,0.7758333333333334,321.19250000000005
2020-09-05 11:04:00,84.99363636363637,3.228181818181818,430.8481818181818,11.757272727272726,-87.25727272727273,51.09272727272728,29.770909090909093,0.7763636363636363,321.3127272727272
2020-09-05 11:05:00,83.04416666666667,3.2249999999999996,430.4583333333334,11.546666666666667,-87.26916666666665,51.10166666666668,28.74083333333333,0.7666666666666666,321.6058333333333
2020-09-05 11:06:00,84.4618181818182,3.2145454545454544,430.0190909090909,11.682727272727272,-87.2781818181818,51.09363636363637,29.677272727272726,0.7754545454545455,321.60727272727274
2020-09-05 11:07:00,84.7275,3.2291666666666665,429.75416666666666,11.707500000000001,-87.27083333333333,51.085,29.872500000000002,0.7758333333333334,321.7625
2020-09-05 11:08:00,85.36916666666667,3.2366666666666664,429.6608333333333,11.775833333333331,-87.2675,51.094166666666666,30.3225,0.7775,321.6958333333334
2020-09-05 11:09:00,83.90083333333332,3.2616666666666667,429.78333333333336,11.643333333333333,-87.27333333333333,51.088333333333345,29.82083333333333,0.7675,321.6175
2020-09-05 11:10:00,85.0175,3.2641666666666667,429.8933333333334,11.76,-87.245,51.07500000000001,30.273333333333326,0.7741666666666664,321.34083333333336
2020-09-05 11:11:00,85.16833333333334,3.2274999999999996,430.1991666666667,11.740833333333335,-87.22333333333334,51.074999999999996,30.105833333333333,0.7758333333333334,321.5183333333334
2020-09-05 11:12:00,85.24727272727272,3.264545454545455,430.50636363636363,11.774545454545454,-87.19,51.101818181818196,30.45454545454546,0.7763636363636365,321.44
2020-09-05 11:13:00,85.10454545454544,3.2536363636363643,430.8718181818182,11.763636363636362,-87.17818181818183,51.1109090909091,30.05181818181818,0.7763636363636365,321.5509090909091
2020-09-05 11:14:00,84.22083333333335,3.295833333333334,431.5408333333333,11.743333333333334,-87.16666666666667,51.12166666666667,29.624166666666667,0.7733333333333333,321.5525
2020-09-05 11:15:00,84.87416666666668,3.2824999999999993,432.14416666666665,11.815,-87.15166666666666,51.1275,29.68166666666667,0.7799999999999999,321.62583333333333
2020-09-05 11:16:00,83.92833333333333,3.3108333333333335,432.84583333333336,11.777500000000002,-87.14416666666666,51.14749999999999,29.007499999999993,0.7758333333333333,321.6308333333333
2020-09-05 11:17:00,83.26000000000002,3.3149999999999995,433.12833333333333,11.724166666666664,-87.15249999999999,51.1625,28.56833333333334,0.7741666666666666,321.20166666666665
2020-09-05 11:18:00,83.45333333333335,3.2441666666666666,433.02416666666664,11.696666666666667,-87.16583333333334,51.14499999999999,28.25916666666667,0.7791666666666667,321.22083333333336
2020-09-05 11:19:00,81.41416666666669,3.2358333333333342,432.555,11.485833333333334,-87.15416666666665,51.13999999999999,27.014999999999997,0.7708333333333331,321.32
2020-09-05 11:20:00,81.95583333333332,3.214166666666666,431.07666666666665,11.521666666666668,-87.14833333333333,51.13166666666666,27.279166666666665,0.7725000000000001,321.25083333333333
2020-09-05 11:21:00,80.73083333333334,3.2266666666666666,430.0666666666666,11.411666666666667,-87.23,51.10166666666668,26.831666666666667,0.7683333333333334,320.8975
2020-09-05 11:22:00,81.5725,3.2008333333333336,429.67083333333335,11.439999999999998,-87.22500000000001,51.07750000000001,26.861666666666665,0.7708333333333331,320.36083333333335
2020-09-05 11:23:00,81.09500000000001,3.19,429.6058333333333,11.389166666666668,-87.21666666666668,51.03583333333333,26.394166666666663,0.7691666666666667,320.1691666666667
2020-09-05 11:24:00,80.46636363636361,3.178181818181818,429.5727272727272,11.32,-87.23,51.00727272727273,25.86727272727273,0.7672727272727272,320.03000000000003
2020-09-05 11:25:00,81.01,3.1950000000000003,429.53416666666675,11.384999999999998,-87.26666666666667,50.984166666666674,26.255,0.7716666666666666,319.71833333333336
2020-09-05 11:26:00,79.35416666666667,3.2624999999999997,429.7991666666667,11.290833333333332,-87.34166666666668,50.94083333333333,25.508333333333336,0.7616666666666666,319.2525
2020-09-05 11:27:00,80.61166666666668,3.276666666666667,430.5416666666667,11.418333333333335,-87.39916666666666,50.895833333333336,26.232499999999998,0.7691666666666666,318.3733333333333
2020-09-05 11:28:00,80.27416666666666,3.2808333333333333,431.5641666666666,11.414166666666667,-87.39749999999998,50.860833333333346,26.073333333333334,0.7658333333333333,318.05250000000007
2020-09-05 11:29:00,79.5525,3.318333333333333,432.57250000000005,11.3775,-87.42083333333335,50.850000000000016,25.90166666666666,0.7649999999999998,317.5858333333333
2020-09-05 11:30:00,79.63000000000001,3.3391666666666673,433.37416666666655,11.395833333333334,-87.42416666666666,50.81333333333333,25.923333333333332,0.7658333333333333,317.05749999999995
2020-09-05 11:31:00,80.03818181818183,3.3436363636363637,434.00454545454545,11.450000000000001,-87.42090909090906,50.75363636363636,26.038181818181815,0.7681818181818181,316.74999999999994
2020-09-05 11:32:00,80.28833333333334,3.315,434.19083333333333,11.479999999999999,-87.425,50.72083333333333,26.06916666666667,0.7683333333333334,316.7583333333333
2020-09-05 11:33:00,79.91666666666667,3.2825,433.8341666666666,11.410833333333334,-87.40916666666665,50.70916666666667,26.00916666666667,0.765,317.19083333333333
2020-09-05 11:34:00,79.07727272727273,3.3181818181818183,433.11090909090905,11.365454545454543,-87.42181818181818,50.70272727272727,25.616363636363634,0.7663636363636364,317.2745454545455
2020-09-05 11:35:00,79.729,3.3019999999999996,432.37999999999994,11.408000000000001,-87.42400000000002,50.69500000000001,25.886000000000003,0.7659999999999998,317.034
2020-09-05 11:36:00,80.30916666666666,3.2825,432.02500000000003,11.417500000000002,-87.44416666666667,50.67916666666665,26.09916666666666,0.7691666666666666,316.83666666666664
2020-09-05 11:37:00,79.76599999999999,3.2620000000000005,431.538,11.352,-87.45900000000002,50.682,25.830000000000002,0.7659999999999999,316.994
2020-09-05 11:38:00,80.15166666666666,3.2449999999999997,431.1050000000001,11.344166666666666,-87.44500000000004,50.703333333333326,25.99333333333333,0.7658333333333331,317.1341666666666
2020-09-05 11:39:00,79.62083333333334,3.2308333333333334,430.7375000000001,11.292499999999999,-87.42916666666667,50.69749999999999,25.395,0.7658333333333333,317.21416666666664
2020-09-05 11:40:00,79.33416666666666,3.2675,430.6333333333334,11.280000000000001,-87.44333333333334,50.69916666666666,25.349166666666665,0.7641666666666665,317.1041666666667
2020-09-05 11:41:00,79.88166666666666,3.2708333333333335,430.83583333333337,11.324166666666665,-87.43833333333335,50.678333333333335,25.588333333333335,0.7666666666666665,316.7208333333333
2020-09-05 11:42:00,78.96249999999999,3.2808333333333333,431.57333333333344,11.324166666666665,-87.4375,50.655,25.185000000000002,0.7649999999999998,316.58666666666664
2020-09-05 11:43:00,80.12545454545456,3.2836363636363632,432.38090909090914,11.410909090909092,-87.41090909090909,50.643636363636354,25.63,0.7699999999999999,316.4254545454545
2020-09-05 11:44:00,78.96416666666667,3.2874999999999996,433.1116666666666,11.336666666666666,-87.37083333333334,50.649166666666666,24.81916666666667,0.7641666666666665,316.60583333333335
2020-09-05 11:45:00,79.32833333333333,3.3175000000000003,433.55249999999995,11.38,-87.36500000000001,50.66583333333333,25.221666666666668,0.7675,316.5641666666667
2020-09-05 11:46:00,81.47916666666666,3.2983333333333333,433.87083333333334,11.578333333333333,-87.31666666666666,50.669166666666655,26.31166666666667,0.7799999999999999,316.525
2020-09-05 11:47:00,81.17545454545454,3.227272727272727,433.94727272727283,11.544545454545455,-87.2790909090909,50.71636363636364,25.898181818181822,0.7754545454545454,317.6081818181818
2020-09-05 11:48:00,79.15500000000002,3.254166666666667,433.49333333333334,11.360833333333332,-87.27916666666665,50.82250000000001,24.958333333333332,0.7666666666666667,318.3075
2020-09-05 11:49:00,79.77583333333332,3.2408333333333332,432.8383333333333,11.403333333333336,-87.24166666666667,50.847500000000004,25.4175,0.7708333333333334,318.29083333333335
2020-09-05 11:50:00,79.87090909090908,3.24,432.30181818181813,11.399090909090908,-87.2309090909091,50.841818181818184,25.34545454545454,0.7709090909090908,318.3418181818182
2020-09-05 11:51:00,79.72333333333334,3.2249999999999996,431.675,11.365833333333333,-87.23833333333333,50.83833333333334,25.0675,0.7716666666666666,318.2858333333333
2020-09-05 11:52:00,80.1025,3.2183333333333337,431.0408333333333,11.385833333333332,-87.23,50.84,25.46666666666667,0.7716666666666665,318.2391666666666
2020-09-05 11:53:00,78.93272727272728,3.224545454545455,430.5718181818183,11.317272727272726,-87.23181818181818,50.858181818181826,24.829090909090915,0.7654545454545455,318.29090909090905
2020-09-05 11:54:00,77.735,3.3141666666666674,430.34916666666663,11.301666666666668,-87.31583333333334,50.873333333333335,23.83666666666667,0.7533333333333333,317.5033333333333
2020-09-05 11:55:00,78.27833333333332,3.3466666666666676,430.7525,11.354166666666666,-87.32583333333334,50.845,24.19333333333333,0.7541666666666665,315.96999999999997
2020-09-05 11:56:00,79.80583333333334,3.3041666666666667,431.6391666666666,11.462499999999999,-87.32083333333333,50.79833333333334,25.23166666666667,0.7633333333333333,315.06666666666666
2020-09-05 11:57:00,79.34749999999998,3.2925,432.28333333333336,11.441666666666665,-87.27416666666664,50.80250000000001,25.11916666666667,0.7608333333333333,315.20166666666665
2020-09-05 11:58:00,78.88,3.3099999999999996,432.39099999999996,11.386,-87.261,50.82699999999999,24.660000000000004,0.7539999999999999,315.21500000000003
2020-09-05 11:59:00,79.041,3.3290000000000006,432.5160000000001,11.434,-87.276,50.846000000000004,25.185,0.7569999999999999,314.963
2020-09-05 12:00:00,79.69583333333333,3.3391666666666673,432.88750000000005,11.47,-87.27833333333332,50.84666666666667,25.559166666666666,0.7566666666666665,314.785
2020-09-05 12:01:00,79.87666666666667,3.34,433.3883333333333,11.493333333333334,-87.25916666666666,50.845000000000006,25.932499999999994,0.7566666666666665,314.7425
2020-09-05 12:02:00,79.63454545454546,3.3245454545454547,433.7063636363636,11.468181818181819,-87.26454545454546,50.84909090909091,25.882727272727276,0.7536363636363635,314.83454545454543
2020-09-05 12:03:00,80.10909090909091,3.314545454545454,434.1936363636363,11.47,-87.29818181818182,50.848181818181835,26.519090909090913,0.7554545454545454,315.1627272727273
2020-09-05 12:04:00,80.63083333333333,3.3000000000000003,434.42666666666656,11.476666666666667,-87.29333333333331,50.83583333333333,26.939999999999998,0.7549999999999999,315.67416666666674
2020-09-05 12:05:00,80.78181818181817,3.25,434.3127272727272,11.449090909090911,-87.27454545454545,50.83272727272727,27.03545454545455,0.7536363636363635,316.4509090909091
2020-09-05 12:06:00,80.24727272727273,3.189090909090909,433.80454545454546,11.340909090909092,-87.28999999999998,50.83454545454546,26.965454545454545,0.7518181818181818,317.53272727272724
2020-09-05 12:07:00,77.291,3.1860000000000004,432.86500000000007,11.065,-87.381,50.830000000000005,25.362,0.736,318.46500000000003
2020-09-05 12:08:00,75.77099999999999,3.2370000000000005,432.18899999999996,10.766000000000002,-87.572,50.785000000000004,25.648000000000003,0.733,317.775
2020-09-05 12:09:00,76.48300000000002,3.2350000000000003,432.081,10.841,-87.70000000000002,50.585,25.901999999999997,0.7390000000000001,316.553
2020-09-05 12:10:00,76.71333333333332,3.19,432.195,10.915000000000001,-87.67083333333335,50.357499999999995,25.15833333333333,0.7375000000000002,316.24083333333334
2020-09-05 12:11:00,74.21916666666667,3.259166666666666,432.0083333333334,10.493333333333334,-87.72166666666668,50.245,24.771666666666665,0.7333333333333334,315.97833333333335
2020-09-05 12:12:00,73.89090909090909,3.3736363636363635,432.1263636363637,10.354545454545454,-88.23545454545454,50.14363636363637,25.584545454545456,0.7445454545454546,315.76
2020-09-05 12:13:00,80.14333333333333,3.373333333333333,432.8183333333334,11.49,-88.28749999999998,49.91833333333333,26.765,0.7583333333333332,315.3133333333334
2020-09-05 12:14:00,80.43083333333335,3.3683333333333327,433.52000000000004,11.566666666666668,-88.26916666666665,49.94333333333333,26.518333333333334,0.7575,315.1433333333333
2020-09-05 12:15:00,79.91583333333334,3.3783333333333334,433.7941666666666,11.5225,-88.265,50.169999999999995,26.2375,0.7575,314.98499999999996
2020-09-05 12:16:00,80.20666666666666,3.3974999999999995,433.72083333333336,11.549999999999999,-88.27083333333333,50.370000000000005,26.352499999999996,0.7549999999999999,314.6075
2020-09-05 12:17:00,80.69250000000001,3.3466666666666662,433.75916666666666,11.564166666666667,-88.24666666666667,50.49666666666667,26.374999999999996,0.7583333333333333,314.71833333333336
2020-09-05 12:18:00,80.39583333333333,3.3683333333333336,433.50083333333333,11.539166666666667,-88.25833333333333,50.584166666666675,26.314166666666665,0.7575,314.7416666666666
2020-09-05 12:19:00,80.71636363636364,3.3299999999999996,433.20454545454544,11.582727272727274,-88.26636363636362,50.635454545454536,26.491818181818186,0.7627272727272728,314.97181818181815
2020-09-05 12:20:00,80.00750000000001,3.308333333333333,433.285,11.484166666666667,-88.28249999999998,50.69333333333333,25.688333333333333,0.7583333333333333,315.38166666666666
2020-09-05 12:21:00,79.94416666666667,3.2991666666666664,433.0283333333334,11.4825,-88.30166666666666,50.74583333333334,25.5425,0.7616666666666666,315.53249999999997
2020-09-05 12:22:00,80.35000000000001,3.2709090909090905,433.1,11.495454545454548,-88.30818181818182,50.75636363636363,25.530909090909088,0.7627272727272726,315.8581818181819
2020-09-05 12:23:00,79.12666666666667,3.2724999999999995,433.17499999999995,11.404166666666669,-88.32666666666667,50.78416666666667,24.823333333333334,0.7600000000000001,316.1933333333333
2020-09-05 12:24:00,79.54416666666664,3.2883333333333336,433.42249999999996,11.456666666666665,-88.33666666666669,50.780833333333334,25.3075,0.7624999999999998,316.2283333333334
2020-09-05 12:25:00,78.94666666666664,3.2883333333333327,433.6158333333333,11.41166666666667,-88.34583333333335,50.75666666666667,24.7475,0.7583333333333333,316.32666666666665
2020-09-05 12:26:00,80.07181818181817,3.2918181818181824,433.8354545454545,11.509999999999998,-88.3290909090909,50.75545454545454,25.336363636363636,0.7645454545454545,316.2481818181818
2020-09-05 12:27:00,78.58,3.293333333333333,434.1991666666667,11.416666666666666,-88.32416666666667,50.75916666666666,24.265833333333333,0.7566666666666667,316.4508333333334
2020-09-05 12:28:00,78.45583333333333,3.3200000000000003,434.47583333333347,11.457499999999998,-88.2983333333333,50.7725,24.315833333333334,0.7624999999999998,316.3258333333334
2020-09-05 12:29:00,79.07583333333334,3.3241666666666663,434.54333333333335,11.505,-88.25333333333333,50.77166666666667,24.240000000000006,0.7666666666666666,316.14250000000004
2020-09-05 12:30:00,78.10727272727273,3.348181818181818,434.519090909091,11.457272727272729,-88.21818181818183,50.78818181818181,23.532727272727275,0.7609090909090909,316.0281818181818
2020-09-05 12:31:00,79.08416666666666,3.3316666666666666,434.09083333333336,11.520000000000001,-88.16083333333334,50.7925,24.230833333333333,0.765,315.5758333333333
2020-09-05 12:32:00,78.81833333333334,3.269166666666667,433.8258333333333,11.431666666666667,-88.09500000000001,50.8125,24.055833333333336,0.7666666666666666,315.62583333333333
2020-09-05 12:33:00,78.1125,3.234166666666667,432.95166666666665,11.330000000000004,-88.04666666666667,50.84916666666667,23.601666666666663,0.7608333333333333,315.9858333333333
2020-09-05 12:34:00,78.57600000000001,3.287,431.8089999999999,11.407,-87.99900000000001,50.870999999999995,23.886000000000003,0.7639999999999999,316.0969999999999
2020-09-05 12:35:00,79.07636363636365,3.3154545454545445,431.0981818181818,11.483636363636363,-87.95636363636366,50.878181818181815,24.228181818181817,0.7645454545454545,315.5581818181818
2020-09-05 12:36:00,79.43666666666667,3.285,431.44583333333327,11.474166666666667,-87.92666666666668,50.89499999999998,24.297500000000003,0.7658333333333333,315.26666666666665
2020-09-05 12:37:00,78.86,3.321818181818182,432.0163636363637,11.475454545454546,-87.91545454545452,50.91727272727273,24.075454545454544,0.7627272727272726,315.07727272727266
2020-09-05 12:38:00,79.65916666666665,3.2808333333333337,432.4783333333333,11.483333333333333,-87.89916666666666,50.92249999999999,24.388333333333335,0.7691666666666666,315.1275
2020-09-05 12:39:00,79.22666666666667,3.2925,432.85499999999996,11.455833333333333,-87.90416666666665,50.95250000000001,24.343333333333334,0.7633333333333333,315.33166666666665
2020-09-05 12:40:00,79.29833333333333,3.294166666666666,432.8691666666666,11.454166666666666,-87.86833333333334,50.961666666666666,24.597499999999997,0.7633333333333332,315.41999999999996
2020-09-05 12:41:00,79.62083333333334,3.3000000000000007,432.87000000000006,11.482499999999996,-87.84916666666668,50.94166666666666,25.025000000000002,0.7616666666666666,315.44500000000005
2020-09-05 12:42:00,80.75333333333333,3.2883333333333327,432.89166666666665,11.536666666666667,-87.83416666666666,50.92499999999999,25.88166666666667,0.7674999999999997,315.5783333333333
2020-09-05 12:43:00,79.28090909090909,3.274545454545455,432.7072727272727,11.426363636363636,-87.81545454545453,50.91454545454545,24.957272727272724,0.7599999999999999,315.85
2020-09-05 12:44:00,79.73545454545454,3.2890909090909086,432.3718181818181,11.486363636363636,-87.79727272727273,50.92636363636364,25.212727272727275,0.7636363636363637,315.9463636363636
2020-09-05 12:45:00,80.98416666666667,3.254166666666667,431.83,11.535833333333334,-87.76333333333332,50.91416666666666,25.88416666666667,0.7716666666666668,316.25916666666666
2020-09-05 12:46:00,80.2575,3.269166666666667,431.3808333333333,11.508333333333333,-87.74666666666667,50.94083333333334,25.0275,0.7675,316.44
2020-09-05 12:47:00,79.98545454545456,3.2509090909090905,431.02454545454543,11.461818181818181,-87.73363636363636,50.95363636363636,24.923636363636362,0.7681818181818183,316.45181818181817
