,ExtCondensTurbineOP.steam_flow_in,ExtCondensTurbineOP.steam_pressure_in,ExtCondensTurbineOP.steam_temperature_in,ExtCondensTurbineOP.electricity_generation,ExtCondensTurbineOP.steam_pressure_out,ExtCondensTurbineOP.steam_temperature_out,ExtCondensTurbineOP.steam_flow_side,ExtCondensTurbineOP.steam_pressure_side,ExtCondensTurbineOP.steam_temperature_side
2020-09-05 20:23:00,52.86166666666667,3.3366666666666664,427.3374999999999,9.658333333333333,-87.67916666666667,47.21166666666665,0.0,0.755,314.54083333333335
2020-09-05 20:24:00,54.501666666666665,3.341666666666667,427.26916666666665,9.935,-87.69083333333333,47.20333333333334,0.0,0.7741666666666666,314.3641666666667
2020-09-05 20:25:00,54.27818181818182,3.306363636363636,427.27272727272725,9.897272727272725,-87.63272727272727,47.28545454545454,0.0,0.7754545454545454,315.40909090909093
2020-09-05 20:26:00,53.507999999999996,3.3230000000000004,427.04499999999996,9.777,-87.61200000000001,47.224000000000004,0.0,0.76,315.947
2020-09-05 20:27:00,52.884166666666665,3.3350000000000004,426.87583333333333,9.685833333333333,-87.63499999999999,47.32750000000001,0.0,0.7525000000000001,316.19333333333327
2020-09-05 20:28:00,51.74818181818182,3.360909090909091,426.8763636363636,9.534545454545453,-87.77272727272725,47.17090909090909,0.0,0.7354545454545455,316.20454545454544
2020-09-05 20:29:00,53.205000000000005,3.3925,427.2991666666667,9.774166666666668,-87.86166666666666,47.16416666666667,0.0,0.7525,315.8500000000001
2020-09-05 20:30:00,53.786363636363646,3.330909090909091,427.88545454545454,9.882727272727271,-87.77545454545454,47.08545454545454,0.0,0.77,316.7754545454546
2020-09-05 20:31:00,50.633636363636356,3.347272727272728,427.7745454545455,9.387272727272727,-87.88636363636364,47.156363636363636,0.0,0.7190909090909092,316.8536363636364
2020-09-05 20:32:00,49.67833333333334,3.3825,427.5266666666667,9.265833333333333,-88.09833333333334,47.08583333333333,0.0,0.7008333333333333,315.47666666666663
2020-09-05 20:33:00,50.26,3.413333333333334,427.7825,9.363333333333333,-88.08750000000002,46.96999999999999,0.0,0.7133333333333333,314.35833333333335
2020-09-05 20:34:00,50.504999999999995,3.3974999999999995,428.09833333333336,9.36583333333333,-88.03166666666665,46.84666666666667,0.0,0.7141666666666667,313.9933333333333
2020-09-05 20:35:00,50.90416666666667,3.393333333333333,428.07750000000004,9.428333333333333,-88.03333333333332,46.73833333333334,0.0,0.7199999999999999,313.80249999999995
2020-09-05 20:36:00,50.82545454545455,3.395454545454545,427.91636363636366,9.389090909090909,-87.97363636363637,46.688181818181825,0.0,0.718181818181818,313.9627272727272
2020-09-05 20:37:00,52.39727272727273,3.4018181818181814,427.6881818181818,9.615454545454545,-87.90181818181817,46.67363636363636,0.0,0.740909090909091,313.9372727272728
2020-09-05 20:38:00,54.78333333333334,3.3658333333333332,427.6125,10.0025,-87.80583333333333,46.62833333333334,0.0,0.785,314.82
2020-09-05 20:39:00,54.26333333333334,3.35,427.3166666666666,9.943333333333332,-87.7675,46.82583333333333,0.0,0.7825000000000001,315.9458333333334
2020-09-05 20:40:00,54.212500000000006,3.316666666666666,426.54,9.920833333333333,-87.72916666666667,46.8675,0.0,0.7775,316.35083333333336
2020-09-05 20:41:00,52.587500000000006,3.3358333333333334,425.69166666666666,9.6225,-87.72583333333334,47.076666666666675,0.0,0.7508333333333335,316.11583333333334
2020-09-05 20:42:00,53.66499999999999,3.3216666666666668,425.1233333333334,9.777500000000002,-87.71833333333335,47.11416666666668,0.0,0.7641666666666665,315.38750000000005
2020-09-05 20:43:00,51.57916666666666,3.3266666666666667,424.77833333333325,9.441666666666666,-87.78083333333332,47.10833333333333,0.0,0.7308333333333334,315.2025
2020-09-05 20:44:00,52.20545454545454,3.313636363636364,424.5490909090909,9.536363636363639,-87.83818181818181,47.040909090909096,0.0,0.7409090909090907,314.61
2020-09-05 20:45:00,52.41416666666666,3.295833333333333,424.59916666666663,9.547499999999998,-87.82999999999998,46.988333333333344,0.0,0.7416666666666666,314.4525
2020-09-05 20:46:00,50.82250000000001,3.328333333333333,424.6491666666666,9.321666666666667,-87.91166666666668,47.015833333333326,0.0,0.7166666666666667,314.46166666666664
2020-09-05 20:47:00,52.18583333333333,3.3558333333333343,424.9708333333333,9.561666666666667,-88.02666666666666,46.926666666666655,0.0,0.7358333333333333,313.6091666666667
2020-09-05 20:48:00,52.71750000000001,3.3166666666666664,425.63166666666666,9.6225,-87.93583333333335,46.92416666666666,0.0,0.75,314.3866666666666
2020-09-05 20:49:00,53.66,3.3350000000000004,426.22666666666663,9.787500000000001,-87.87666666666667,46.97666666666667,0.0,0.7575,314.4966666666666
2020-09-05 20:50:00,52.767500000000005,3.3183333333333334,426.70416666666665,9.6525,-87.80749999999999,46.98583333333334,0.0,0.7541666666666668,315.37083333333334
2020-09-05 20:51:00,50.38090909090909,3.3536363636363635,426.9281818181818,9.313636363636364,-87.96999999999998,47.02909090909091,0.0,0.7100000000000001,315.26363636363635
2020-09-05 20:52:00,50.32416666666666,3.3575000000000004,426.94250000000005,9.32,-88.01416666666667,47.065,0.0,0.7108333333333334,314.6691666666666
2020-09-05 20:53:00,51.02916666666667,3.369166666666666,427.24083333333346,9.4125,-88.04166666666664,46.935,0.0,0.7191666666666667,314.01666666666665
2020-09-05 20:54:00,50.672000000000004,3.368,427.255,9.382000000000001,-87.98500000000001,46.827,0.0,0.719,314.403
2020-09-05 20:55:00,53.398,3.3349999999999995,427.067,9.766,-87.879,46.709999999999994,0.0,0.757,314.947
2020-09-05 20:56:00,52.206363636363626,3.3409090909090917,426.36272727272734,9.590000000000002,-87.82,46.83454545454546,0.0,0.7427272727272727,316.0018181818182
2020-09-05 20:57:00,51.55800000000001,3.3630000000000004,425.80699999999996,9.489,-87.801,46.900999999999996,0.0,0.7310000000000001,316.001
2020-09-05 20:58:00,52.08545454545454,3.3572727272727274,425.64090909090913,9.588181818181818,-87.80999999999999,46.8590909090909,0.0,0.7400000000000001,315.57454545454544
2020-09-05 20:59:00,50.964166666666664,3.3475,425.4575,9.401666666666666,-87.84833333333331,46.785833333333336,0.0,0.7233333333333333,315.7941666666666
2020-09-05 21:00:00,49.43916666666667,3.370833333333333,425.2716666666667,9.195833333333335,-88.07666666666667,46.800000000000004,0.0,0.6991666666666667,314.9216666666667
2020-09-05 21:01:00,49.43666666666667,3.369166666666668,425.3241666666666,9.187499999999998,-88.12166666666667,46.68583333333334,0.0,0.6958333333333334,313.9125
2020-09-05 21:02:00,49.53166666666667,3.3725,425.7441666666666,9.1925,-88.11166666666666,46.589999999999996,0.0,0.6958333333333334,313.19499999999994
2020-09-05 21:03:00,49.718333333333334,3.3075000000000006,425.9916666666666,9.151666666666667,-88.13,46.51166666666668,0.0,0.6983333333333334,312.5366666666667
2020-09-05 21:04:00,48.65909090909091,3.3027272727272727,425.8372727272727,8.97272727272727,-88.23545454545454,46.549090909090914,0.0,0.6799999999999998,311.9245454545454
2020-09-05 21:05:00,50.27250000000001,3.2758333333333334,425.56,9.139166666666668,-88.19333333333333,46.41583333333333,0.0,0.7008333333333333,310.71250000000003
2020-09-05 21:06:00,51.16916666666666,3.1750000000000003,425.1233333333334,9.247499999999999,-88.10583333333334,46.33166666666667,0.0,0.7216666666666667,311.06
2020-09-05 21:07:00,48.333333333333336,3.273333333333333,424.48666666666674,8.848333333333334,-88.29666666666664,46.39083333333334,0.0,0.6733333333333333,310.415
2020-09-05 21:08:00,49.46750000000001,3.303333333333333,424.8033333333333,9.026666666666666,-88.25333333333333,46.35,0.0,0.6883333333333334,308.6866666666667
2020-09-05 21:09:00,52.660000000000004,3.271666666666667,425.58916666666664,9.516666666666667,-88.13499999999999,46.403333333333336,0.0,0.7441666666666668,308.9858333333334
2020-09-05 21:10:00,51.57727272727273,3.2972727272727274,426.06,9.37181818181818,-88.09363636363636,46.39636363636364,0.0,0.7263636363636363,310.15727272727275
2020-09-05 21:11:00,52.461666666666666,3.2833333333333337,426.10583333333335,9.508333333333333,-88.03499999999998,46.449999999999996,0.0,0.7433333333333335,310.92
2020-09-05 21:12:00,52.24272727272726,3.321818181818182,426.0,9.525454545454545,-88.0,46.59454545454546,0.0,0.7372727272727272,311.23636363636365
2020-09-05 21:13:00,55.080000000000005,3.2741666666666664,425.74916666666667,10.019166666666667,-87.89666666666665,46.70666666666667,0.0,0.7866666666666666,312.3666666666667
2020-09-05 21:14:00,53.264166666666675,3.3074999999999997,425.24583333333334,9.7,-87.86916666666667,46.835,0.0,0.7600000000000001,313.2433333333333
2020-09-05 21:15:00,54.97083333333334,3.2724999999999995,424.7149999999999,9.993333333333332,-87.7958333333333,46.846666666666664,0.0,0.7866666666666666,313.93833333333333
2020-09-05 21:16:00,53.06666666666666,3.3000000000000003,424.27666666666664,9.653333333333334,-87.78499999999998,47.14083333333334,0.0,0.7541666666666665,314.20666666666665
2020-09-05 21:17:00,51.63083333333333,3.2925,423.9275,9.455833333333333,-87.81916666666667,47.13416666666666,0.0,0.7366666666666665,314.34916666666663
2020-09-05 21:18:00,50.92666666666667,3.3158333333333334,423.77916666666664,9.3225,-88.06083333333332,47.105,0.0,0.7158333333333333,313.2175
2020-09-05 21:19:00,51.595833333333324,3.2908333333333335,424.0700000000001,9.405,-87.99833333333333,46.964166666666664,0.0,0.7300000000000001,312.9508333333333
2020-09-05 21:20:00,51.42416666666666,3.311666666666666,424.5525,9.368333333333334,-87.96416666666669,46.97333333333333,0.0,0.7216666666666667,312.6691666666666
2020-09-05 21:21:00,53.75,3.28,425.2208333333335,9.745,-87.86083333333335,46.81166666666666,0.0,0.7641666666666665,312.855
2020-09-05 21:22:00,52.30416666666667,3.2500000000000004,425.5716666666667,9.486666666666666,-87.83583333333335,46.96666666666667,0.0,0.7400000000000001,313.35
2020-09-05 21:23:00,51.119166666666665,3.266666666666667,425.67666666666673,9.275833333333333,-87.94416666666666,47.0875,0.0,0.7183333333333334,312.66249999999997
2020-09-05 21:24:00,54.025,3.2470000000000008,425.918,9.742,-87.892,46.913000000000004,0.0,0.768,312.42100000000005
2020-09-05 21:25:00,50.8175,3.2966666666666664,426.18833333333345,9.281666666666666,-87.99583333333332,46.97833333333333,0.0,0.7125,312.165
2020-09-05 21:26:00,55.10583333333333,3.24,426.48916666666656,9.968333333333332,-87.90916666666668,47.050000000000004,0.0,0.7866666666666666,312.0025
2020-09-05 21:27:00,51.6875,3.2741666666666673,426.60083333333324,9.409166666666666,-87.9975,47.002500000000005,0.0,0.7308333333333333,311.89
2020-09-05 21:28:00,53.525,3.2566666666666673,426.46416666666664,9.685,-87.93583333333335,47.0,0.0,0.7600000000000001,312.0441666666666
2020-09-05 21:29:00,53.113333333333344,3.2758333333333343,426.26916666666665,9.626666666666667,-87.89083333333333,47.05166666666667,0.0,0.755,312.0183333333333
2020-09-05 21:30:00,54.04818181818182,3.2400000000000007,426.22,9.758181818181818,-87.81272727272726,47.17818181818182,0.0,0.7699999999999999,312.2018181818182
2020-09-05 21:31:00,51.729166666666664,3.2775,425.95250000000004,9.403333333333332,-87.81249999999996,47.1225,0.0,0.7358333333333333,312.25833333333327
2020-09-05 21:32:00,53.53,3.2881818181818185,425.9290909090909,9.68090909090909,-87.84636363636363,47.121818181818185,0.0,0.7563636363636362,311.3263636363636
2020-09-05 21:33:00,56.08833333333333,3.2391666666666663,425.9749999999999,10.084166666666667,-87.76583333333333,47.13166666666667,0.0,0.7983333333333335,311.8933333333334
2020-09-05 21:34:00,54.51666666666667,3.23,425.5208333333333,9.831666666666665,-87.75333333333333,47.23,0.0,0.7758333333333334,312.39916666666664
2020-09-05 21:35:00,50.36818181818182,3.2790909090909084,425.26818181818186,9.185454545454546,-87.9290909090909,47.345454545454544,0.0,0.7109090909090909,311.86181818181825
2020-09-05 21:36:00,51.03916666666667,3.249166666666667,425.3516666666667,9.221666666666666,-88.06833333333333,47.29250000000001,0.0,0.7174999999999999,310.51666666666665
2020-09-05 21:37:00,50.96818181818182,3.2963636363636364,425.7927272727273,9.247272727272728,-88.05545454545452,47.14090909090908,0.0,0.7118181818181818,310.1763636363637
2020-09-05 21:38:00,52.405,3.2983333333333333,426.54,9.46,-87.97333333333336,47.05666666666667,0.0,0.7366666666666668,310.0383333333333
2020-09-05 21:39:00,53.78636363636363,3.3000000000000003,427.48545454545456,9.70909090909091,-87.90545454545455,46.892727272727264,0.0,0.7581818181818182,310.43909090909096
2020-09-05 21:40:00,56.23333333333333,3.259166666666666,427.9450000000001,10.111666666666666,-87.81333333333332,46.98333333333334,0.0,0.8008333333333333,311.39250000000004
2020-09-05 21:41:00,53.580000000000005,3.271666666666667,428.0216666666666,9.708333333333334,-87.78833333333331,46.96666666666667,0.0,0.7675,312.1891666666667
2020-09-05 21:42:00,56.45416666666666,3.235,427.8166666666666,10.172500000000001,-87.74416666666667,47.11416666666667,0.0,0.8025000000000001,312.14500000000004
2020-09-05 21:43:00,51.876363636363635,3.254545454545455,427.51454545454544,9.44,-87.76454545454546,47.20272727272727,0.0,0.7418181818181818,312.30909090909097
2020-09-05 21:44:00,51.43090909090909,3.2954545454545454,427.2154545454545,9.346363636363636,-87.91818181818181,47.26818181818181,0.0,0.7281818181818184,310.8954545454546
2020-09-05 21:45:00,53.57363636363637,3.2709090909090905,427.3845454545454,9.697272727272729,-87.82727272727271,47.20545454545454,0.0,0.7609090909090909,310.3572727272727
2020-09-05 21:46:00,52.809999999999995,3.2727272727272734,427.2690909090909,9.530909090909091,-87.78727272727271,47.10727272727272,0.0,0.7463636363636365,310.53818181818184
2020-09-05 21:47:00,52.907,3.2700000000000005,426.96000000000004,9.564,-87.73600000000002,47.113,0.0,0.753,310.28100000000006
2020-09-05 21:48:00,51.76181818181818,3.3136363636363626,426.71818181818185,9.379999999999999,-87.79181818181817,47.07454545454545,0.0,0.729090909090909,309.91818181818184
2020-09-05 21:49:00,52.458333333333336,3.3316666666666666,426.6258333333333,9.4825,-87.83416666666665,47.050000000000004,0.0,0.7374999999999999,308.9358333333334
2020-09-05 21:50:00,52.929999999999986,3.2975,426.3633333333334,9.570000000000002,-87.76333333333332,46.975833333333334,0.0,0.7508333333333334,309.20416666666665
2020-09-05 21:51:00,52.54666666666666,3.2791666666666663,425.84,9.477500000000001,-87.78750000000001,47.05249999999999,0.0,0.7408333333333332,309.3591666666666
2020-09-05 21:52:00,50.714166666666664,3.2450000000000006,425.20166666666677,9.1825,-87.95166666666665,46.998333333333335,0.0,0.7116666666666668,309.2983333333333
2020-09-05 21:53:00,51.39083333333334,3.2266666666666666,424.6775,9.315833333333332,-87.98333333333333,46.94833333333333,0.0,0.7258333333333334,309.4391666666667
2020-09-05 21:54:00,49.32909090909091,3.239090909090909,424.33272727272725,8.967272727272729,-88.21818181818182,46.77909090909091,0.0,0.69,308.8809090909091
2020-09-05 21:55:00,48.214166666666664,3.257499999999999,424.27916666666664,8.821666666666667,-88.35333333333334,46.76166666666666,0.0,0.67,307.7566666666667
2020-09-05 21:56:00,48.24454545454546,3.2609090909090908,424.4090909090908,8.83,-88.37181818181817,46.525454545454544,0.0,0.67,306.77272727272725
2020-09-05 21:57:00,48.24833333333333,3.260833333333333,424.69250000000005,8.832500000000001,-88.375,46.475833333333334,0.0,0.67,306.3541666666667
2020-09-05 21:58:00,48.143333333333324,3.254166666666666,424.84499999999997,8.810833333333333,-88.37916666666666,46.20416666666666,0.0,0.67,306.06416666666667
2020-09-05 21:59:00,48.22833333333333,3.2583333333333333,425.10249999999996,8.832500000000001,-88.35666666666668,46.20583333333334,0.0,0.67,305.79583333333335
2020-09-05 22:00:00,48.27333333333333,3.2608333333333337,425.09999999999997,8.823333333333332,-88.32833333333333,46.12833333333333,0.0,0.67,305.43750000000006
2020-09-05 22:01:00,48.49333333333334,3.2750000000000004,425.06583333333333,8.873333333333333,-88.31583333333332,46.17833333333334,0.0,0.6774999999999999,305.10166666666663
2020-09-05 22:02:00,48.651666666666664,3.285,425.15166666666664,8.914166666666668,-88.28166666666665,46.01583333333334,0.0,0.6799999999999998,304.80583333333334
2020-09-05 22:03:00,49.16416666666668,3.2825000000000006,425.1416666666667,8.964999999999998,-88.23166666666668,46.0425,0.0,0.6875,304.6908333333334
2020-09-05 22:04:00,48.77333333333333,3.295,425.0641666666666,8.920833333333334,-88.23583333333333,46.078333333333326,0.0,0.6799999999999998,304.58166666666665
2020-09-05 22:05:00,49.41833333333333,3.2883333333333336,424.79750000000007,8.997499999999999,-88.22166666666669,46.10666666666666,0.0,0.6908333333333333,304.49250000000006
2020-09-05 22:06:00,48.76083333333333,3.295,424.54583333333335,8.914166666666668,-88.24333333333334,46.16583333333333,0.0,0.6808333333333333,304.34666666666664
2020-09-05 22:07:00,48.77333333333333,3.2925,424.2966666666666,8.9025,-88.2525,46.06333333333333,0.0,0.6808333333333333,304.00666666666666
2020-09-05 22:08:00,49.02833333333333,3.295833333333333,424.03916666666663,8.935000000000002,-88.23,46.11666666666667,0.0,0.6833333333333332,303.83
2020-09-05 22:09:00,49.00333333333332,3.3083333333333336,423.91833333333335,8.930833333333332,-88.22833333333334,46.23749999999999,0.0,0.6808333333333332,303.6475
2020-09-05 22:10:00,49.159166666666664,3.31,424.0133333333333,8.965833333333334,-88.21500000000002,46.129166666666656,0.0,0.6816666666666666,303.3141666666667
2020-09-05 22:11:00,48.938,3.3049999999999997,424.084,8.911000000000001,-88.21100000000001,46.190999999999995,0.0,0.6799999999999999,303.178
